15.00000000,1.00000000,3.99414062,1.11718750,264.83312020,1027.68198731,437.83591866
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
15.00000000,1.23078112,4.91546212,1.38989842,233.39682116,723.53183772,390.36322258
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
15.00000000,1.28411425,5.12837797,1.53304389,237.29480181,756.58422630,369.75204387
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
