15.00000000,1.02615197,4.09854417,1.08643648,69.78860950,225.15674402,112.39795145
0.00000000,0.01716706,0.06853413,0.02444856,0.94666434,9.18197419,1.86217095
15.00000000,2.80069824,11.19556903,3.02691631,52.17637936,83.36432625,80.49205963
0.00000000,0.38134568,1.52535379,0.37598264,0.88250592,2.86540964,1.41481334
15.00000000,2.78596834,11.13672674,3.02513130,51.76185164,86.00158220,77.31605296
0.00000000,0.40232528,1.60925446,0.40520162,0.83490906,2.85887918,1.29764053
