12.00000000,1.00389892,4.00970586,1.06950926,80.13542218,264.06464757,126.47763562
0.00000000,0.00527634,0.02106414,0.01828047,1.29944259,9.13695663,2.17470802
12.00000000,2.28739956,9.14252906,2.52653091,60.39378707,108.13606212,92.18876866
0.00000000,0.16593151,0.66369950,0.16670881,1.01155375,3.49809872,1.73181369
12.00000000,2.24450110,8.97131835,2.49072894,60.13091033,112.99136142,88.66827664
0.00000000,0.19518059,0.78071964,0.20800839,1.03005560,3.87674303,1.61896816
