23.00000000,1.06489654,4.25321977,1.15144844,61.16506025,220.70824946,98.34989501
0.00000000,0.02834140,0.11314419,0.03501842,0.82170864,8.32536726,1.67234017
23.00000000,3.46267587,13.84361137,3.56215276,36.51232984,44.24574066,57.74502718
0.00000000,0.75609074,3.02437010,0.74471931,0.75696950,1.83808525,1.21054050
23.00000000,3.47700280,13.90119594,3.62967088,36.34942625,45.58866513,55.56870697
0.00000000,0.91945509,3.67784513,0.90682538,0.76021086,1.96877302,1.15678568
