24.00000000,1.00000000,3.99414062,1.04687500,48.79297539,66.32731117,76.11792109
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
24.00000000,1.52702485,6.10078871,1.72512868,33.15336945,20.36268873,52.98587228
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
24.00000000,1.64682975,6.58086088,1.74325382,32.96688408,20.61420221,50.75440173
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
