19.00000000,1.07274917,4.28456895,1.17878149,113.60362684,377.65856274,188.73530212
0.00000000,0.02293803,0.09157293,0.02079928,1.24104640,8.49314965,2.32912138
19.00000000,1.27743788,5.10222684,1.41768977,94.89348604,252.68992645,156.94475786
0.00000000,0.05058300,0.20232068,0.05137321,1.16954514,5.26177577,2.22570052
19.00000000,1.25147650,4.99850802,1.42797736,94.95699738,260.18169531,147.53375056
0.00000000,0.05668846,0.22666431,0.05419010,1.25814612,5.84510790,2.00651598
