14.00000000,1.00000000,3.99414062,1.09375000,876.91513939,4480.79928307,1408.18389862
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
14.00000000,1.07778434,4.30467030,1.28013041,797.84476418,3534.50834376,1321.63369522
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
14.00000000,1.14050567,4.55506560,1.33567748,820.27316628,3749.04401117,1232.59983060
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
