12.00000000,1.00000000,3.99414062,1.07617188,898.99181617,4688.08032969,1455.49548219
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12.00000000,1.06570844,4.25646103,1.27360928,814.92113012,3672.19383551,1345.20159035
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12.00000000,1.18001545,4.71279606,1.36597114,841.88592349,3959.22961446,1257.20461421
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
